3.490576267242431641e+00,8.348872661590576172e-01,-2.751558274030685425e-02,-1.113661646842956543e+00,-2.004683017730712891e+00,1.006640642881393433e-01,2.927085384726524353e-02
-4.631480574607849121e-01,-2.533043622970581055e+00,-3.902246803045272827e-02,4.584621489048004150e-01,-1.374802112579345703e+00,-1.804817467927932739e-01,-2.417980909347534180e+00
-1.236197710037231445e+00,-2.625430583953857422e+00,1.243530735373497009e-01,5.527806878089904785e-01,-1.371983885765075684e+00,2.672402858734130859e-01,2.673961639404296875e+00
-4.165251255035400391e+00,-1.096740603446960449e+00,-2.597086906433105469e+00,-1.229485750198364258e+00,7.264584898948669434e-01,-1.032644152641296387e+00,-1.545367121696472168e+00
-1.124862909317016602e+00,-1.736481189727783203e+00,2.131393551826477051e-01,-1.586880683898925781e+00,-1.047482490539550781e+00,-4.697234928607940674e-02,2.482825040817260742e+00
-2.519943952560424805e+00,-2.575196266174316406e+00,-1.824282288551330566e+00,-3.223427385091781616e-02,1.102344751358032227e+00,3.113016486167907715e-01,-2.085037946701049805e+00
-3.206132650375366211e+00,1.413906812667846680e+00,-3.750634908676147461e+00,-3.978265047073364258e+00,-1.048511028289794922e+00,-1.187361240386962891e+00,6.900985836982727051e-01
-5.166718959808349609e+00,-2.227831602096557617e+00,-4.086397171020507812e+00,1.250570654869079590e+00,-4.127073287963867188e-01,1.238303899765014648e+00,-1.136314511299133301e+00
-1.396301031112670898e+00,-1.956048130989074707e+00,-2.031711935997009277e-01,-2.714852988719940186e-01,-2.588607072830200195e+00,-1.131278872489929199e+00,-1.649106740951538086e+00
-1.739324092864990234e+00,5.789241790771484375e-01,-1.925209283828735352e+00,-3.328054904937744141e+00,-2.638654470443725586e+00,-1.683580040931701660e+00,-3.924786448478698730e-01
7.885549664497375488e-01,1.026478528976440430e+00,-5.596541166305541992e-01,-3.507168769836425781e+00,-4.288792133331298828e+00,-1.532015562057495117e+00,-3.363855183124542236e-01
-4.771897315979003906e+00,-2.594116926193237305e+00,-2.709316015243530273e+00,2.758512794971466064e-01,6.725882291793823242e-01,2.353172451257705688e-01,-3.222779512405395508e+00
-3.454770565032958984e+00,4.526157379150390625e-01,-3.928897619247436523e+00,-5.337502360343933105e-01,2.045171737670898438e+00,-1.338800907135009766e+00,-1.216147169470787048e-01
-4.472458362579345703e+00,-1.451142191886901855e+00,-3.193733692169189453e+00,-7.067326903343200684e-01,5.059283375740051270e-01,-7.603393197059631348e-01,-1.356793880462646484e+00
4.219458580017089844e+00,7.183502614498138428e-02,1.611266732215881348e+00,-2.938680350780487061e-01,-4.314476490020751953e+00,4.552896618843078613e-01,-1.693736314773559570e+00
-2.106347322463989258e+00,7.995340973138809204e-02,-2.759633779525756836e+00,-1.155496716499328613e+00,-2.636571407318115234e+00,3.020471334457397461e-01,-1.196398496627807617e+00
-8.590235114097595215e-01,-1.046311855316162109e+00,-7.871360778808593750e-01,-1.131077334284782410e-01,-2.069778680801391602e+00,-8.664857149124145508e-01,-4.161716401576995850e-01
2.041519403457641602e+00,-3.040713667869567871e-01,1.629698991775512695e+00,-1.841869473457336426e+00,-3.975151062011718750e+00,-2.408007144927978516e+00,-1.643770337104797363e-01
3.109145879745483398e+00,1.814840793609619141e+00,2.489210128784179688e+00,-6.579512119293212891e+00,-4.600128650665283203e+00,-3.696604013442993164e+00,-1.080735564231872559e+00
1.751107871532440186e-01,-7.828987836837768555e-01,-6.570173054933547974e-02,-7.473689913749694824e-01,-1.238303542137145996e+00,-5.061426758766174316e-01,-6.450006365776062012e-01
4.280065059661865234e+00,1.296267986297607422e+00,4.131818771362304688e+00,-4.505766868591308594e+00,-3.757219314575195312e+00,-3.468335866928100586e+00,4.797182381153106689e-01
4.192367076873779297e+00,2.797433137893676758e-01,2.730406999588012695e+00,-3.260864019393920898e+00,-4.074195384979248047e+00,-3.480278968811035156e+00,1.575331389904022217e-01
-6.612758636474609375e-01,3.901122212409973145e-01,-4.756421595811843872e-02,-3.203194618225097656e+00,-3.636531829833984375e+00,-2.366682529449462891e+00,-8.959004282951354980e-01
1.291582107543945312e+00,4.346306249499320984e-02,9.714187383651733398e-01,-1.545488357543945312e+00,-3.055231332778930664e+00,-1.337027192115783691e+00,-3.942397236824035645e-01
-4.683456420898437500e+00,-3.121524095535278320e+00,-3.210615873336791992e+00,7.976756095886230469e-01,1.042608737945556641e+00,1.519658684730529785e+00,-4.382786750793457031e+00
-3.062807798385620117e+00,-1.602763533592224121e-01,-2.638054847717285156e+00,-2.504265308380126953e+00,3.733645439147949219e+00,-2.703980445861816406e+00,3.232761025428771973e-01
-2.260500192642211914e+00,1.984404921531677246e-01,-1.661375999450683594e+00,-1.980576634407043457e+00,-9.807846546173095703e-01,-1.460845708847045898e+00,-1.452328085899353027e+00
-1.458857774734497070e+00,-1.117166429758071899e-01,-2.894826173782348633e+00,-7.263364195823669434e-01,-2.061349868774414062e+00,3.387510180473327637e-01,-8.061843365430831909e-02
-3.074204444885253906e+00,-6.545886397361755371e-01,-1.199483871459960938e+00,-2.041174411773681641e+00,-2.694683790206909180e+00,-1.491038680076599121e+00,-1.031623363494873047e+00
1.603721141815185547e+00,4.504591226577758789e-01,1.043900623917579651e-01,-3.210140228271484375e+00,-3.848694324493408203e+00,7.956596016883850098e-01,-2.975295543670654297e+00
3.117213726043701172e+00,3.725727275013923645e-02,2.537302494049072266e+00,-5.839282274246215820e-01,-3.717456340789794922e+00,-1.619746685028076172e+00,1.357222557067871094e+00
-3.363197803497314453e+00,-9.733695387840270996e-01,-1.705197453498840332e+00,-1.369760036468505859e+00,-3.356812596321105957e-01,-1.488201141357421875e+00,-1.284970164299011230e+00
-6.227999687194824219e+00,-5.232962369918823242e-01,-5.750400066375732422e+00,-1.906287193298339844e+00,4.749444007873535156e+00,-4.406742453575134277e-01,-1.055449604988098145e+00
-4.006066799163818359e+00,6.152522563934326172e-01,-4.150948047637939453e+00,-2.765697956085205078e+00,1.119379997253417969e+00,-1.132429480552673340e+00,-6.720176935195922852e-01
-3.431391716003417969e+00,-1.525322675704956055e+00,-1.564684033393859863e+00,-6.977355480194091797e-01,-8.300004005432128906e-01,-1.235268473625183105e+00,-1.636652350425720215e+00
-1.123652219772338867e+00,-1.301143884658813477e+00,-1.135141730308532715e+00,-4.394139349460601807e-01,-2.079577207565307617e+00,-4.806809425354003906e-01,-2.808931827545166016e+00
-4.543570995330810547e+00,-1.784796237945556641e+00,-3.451558351516723633e+00,1.664881110191345215e-01,1.306051850318908691e+00,-2.628997564315795898e-01,-1.552094578742980957e+00
-1.094668865203857422e+00,-2.283676117658615112e-01,-2.766266584396362305e+00,-3.893274962902069092e-01,-1.939457893371582031e+00,8.661292195320129395e-01,-1.706533432006835938e+00
-2.004549980163574219e+00,-4.403902888298034668e-01,-1.030724048614501953e+00,-1.951445937156677246e+00,-3.642067432403564453e+00,-1.184454560279846191e+00,-8.152818083763122559e-01
-3.884325981140136719e+00,-3.701328992843627930e+00,-2.459127902984619141e+00,1.366721987724304199e+00,1.896179020404815674e-01,1.190688729286193848e+00,-3.723541498184204102e+00
2.393763780593872070e+00,-9.630863070487976074e-01,-8.739637732505798340e-01,9.155046343803405762e-01,-3.107754945755004883e+00,5.062019228935241699e-01,3.797812700271606445e+00
2.976512670516967773e+00,1.949234962463378906e+00,2.721564054489135742e+00,-6.269054889678955078e+00,-5.305560111999511719e+00,-2.633328199386596680e+00,-2.013484954833984375e+00
1.063768148422241211e+00,-1.141326725482940674e-01,7.820629477500915527e-01,-1.603582859039306641e+00,-3.134810686111450195e+00,-9.123891592025756836e-01,-1.303094387054443359e+00
-4.370873928070068359e+00,-1.723616480827331543e+00,-3.513111352920532227e+00,6.247493624687194824e-01,-5.270026922225952148e-01,1.545134425163269043e+00,-2.130378246307373047e+00
-5.277888774871826172e+00,-1.551972031593322754e+00,-3.901413679122924805e+00,-1.017898797988891602e+00,2.156121253967285156e+00,-2.064166218042373657e-01,-2.578373193740844727e+00
-5.002011299133300781e+00,-1.709394454956054688e+00,-3.721830368041992188e+00,-1.182636976242065430e+00,-3.340460658073425293e-01,2.588133811950683594e-01,-2.502966880798339844e+00
3.098628044128417969e+00,7.894559502601623535e-01,1.067158460617065430e+00,-3.182254791259765625e+00,-1.267976880073547363e+00,-2.285801172256469727e+00,1.233081698417663574e+00
-6.241281986236572266e+00,-2.251053571701049805e+00,-4.698554992675781250e+00,1.671290695667266846e-01,1.462548017501831055e+00,1.398048043251037598e+00,-3.992982149124145508e+00
1.619892597198486328e+00,1.052481651306152344e+00,1.128572463989257812e+00,-4.965295314788818359e+00,-3.060724020004272461e+00,-2.876220941543579102e+00,-3.813512027263641357e-01
5.770700931549072266e+00,2.069496870040893555e+00,4.299900054931640625e+00,-4.594669342041015625e+00,-3.213574886322021484e+00,-2.908155918121337891e+00,5.719016194343566895e-01
-4.373619079589843750e+00,-3.365020990371704102e+00,-3.287653446197509766e+00,1.388816952705383301e+00,4.426784515380859375e-01,1.753299355506896973e+00,-3.276175260543823242e+00
-3.958477973937988281e+00,-3.123030662536621094e+00,-2.653198003768920898e+00,1.004545688629150391e+00,3.433831334114074707e-01,1.518116950988769531e+00,-4.479038715362548828e+00
-4.184584140777587891e+00,-3.101041793823242188e+00,-3.074857234954833984e+00,1.175218820571899414e+00,2.108500301837921143e-01,1.672594785690307617e+00,-3.847481727600097656e+00
-1.586062908172607422e+00,-1.002758145332336426e-01,-1.861071109771728516e+00,-3.096440315246582031e+00,1.393453478813171387e+00,-2.031182765960693359e+00,-1.789508461952209473e-01
-5.164207935333251953e+00,-3.693368196487426758e+00,-3.410099744796752930e+00,7.201735973358154297e-01,1.556431055068969727e+00,1.234494686126708984e+00,-3.697626352310180664e+00
-1.722640752792358398e+00,-3.824572324752807617e+00,-4.156959533691406250e+00,3.233500957489013672e+00,-1.077117204666137695e+00,1.586935400962829590e+00,1.170757651329040527e+00
-4.823378086090087891e+00,-3.216749906539916992e+00,-3.646261215209960938e+00,1.384352684020996094e+00,-2.503224015235900879e-01,1.466352701187133789e+00,-2.221659421920776367e+00
-5.349943637847900391e+00,-2.863773584365844727e+00,-3.522709608078002930e+00,3.006365001201629639e-01,1.649176239967346191e+00,8.971039652824401855e-01,-3.277104854583740234e+00
-2.126925468444824219e+00,-1.411406397819519043e+00,-9.898951053619384766e-01,-9.938665628433227539e-01,-1.362219333648681641e+00,-1.483829379081726074e+00,-7.201405763626098633e-01
-3.118430852890014648e+00,-3.923128128051757812e+00,-1.520378232002258301e+00,1.049290597438812256e-01,-1.026905298233032227e+00,1.348093748092651367e+00,-9.174225330352783203e-01
-8.173576593399047852e-01,-3.005377948284149170e-02,-1.205211162567138672e+00,-2.769874095916748047e+00,-1.211567640304565430e+00,-7.110833525657653809e-01,-1.577660322189331055e+00
6.034594058990478516e+00,1.617361664772033691e+00,4.980775833129882812e+00,-5.773877620697021484e+00,-6.252308845520019531e+00,-4.949564456939697266e+00,-2.127110242843627930e+00
-4.803850173950195312e+00,-2.228745460510253906e+00,-1.981541156768798828e+00,-8.136303424835205078e-01,3.288734853267669678e-01,7.415291666984558105e-01,-2.240510225296020508e+00
-3.421070337295532227e+00,1.627353906631469727e+00,-4.153180599212646484e+00,-4.141213893890380859e+00,-8.868929147720336914e-01,-7.625789642333984375e-01,8.357238769531250000e-01
-1.532931327819824219e+00,4.662116616964340210e-02,-1.750908493995666504e+00,-3.954184293746948242e+00,2.659539699554443359e+00,-1.572834372520446777e+00,5.873972773551940918e-01
-3.647383928298950195e+00,-1.586733698844909668e+00,-2.757963418960571289e+00,-3.300905823707580566e-01,6.752923727035522461e-01,-4.226726293563842773e-02,-3.124722242355346680e+00
1.440161943435668945e+00,-9.203484654426574707e-01,1.155672430992126465e+00,-4.771103560924530029e-01,-2.481973648071289062e+00,-1.686817646026611328e+00,2.640340328216552734e-01
7.354580760002136230e-01,-1.411478668451309204e-01,6.409390568733215332e-01,-2.783621788024902344e+00,-2.006058216094970703e+00,-3.059768915176391602e+00,5.726743340492248535e-01
2.298512458801269531e+00,-6.383312344551086426e-01,2.597523689270019531e+00,-1.842908501625061035e+00,-4.550364971160888672e+00,-2.186410427093505859e+00,6.297914981842041016e-01
-6.213372349739074707e-01,-9.793964028358459473e-01,-1.362407207489013672e+00,6.829679608345031738e-01,-1.346189022064208984e+00,6.465588212013244629e-01,-1.230477809906005859e+00
3.993378639221191406e+00,2.086128473281860352e+00,4.569630622863769531e+00,-5.935467720031738281e+00,-5.001174926757812500e+00,-3.792524814605712891e+00,-1.618470072746276855e+00
4.436041355133056641e+00,8.394985198974609375e-01,3.923994302749633789e+00,-3.575870275497436523e+00,-4.280317783355712891e+00,-2.795197010040283203e+00,-7.528595328330993652e-01
1.666795492172241211e+00,7.254102230072021484e-01,6.170677542686462402e-01,-3.440990447998046875e+00,-4.320883274078369141e+00,-2.962540388107299805e+00,2.303890883922576904e-02
-3.085891723632812500e+00,-8.699575066566467285e-01,-2.439431905746459961e+00,-8.935553431510925293e-01,-8.671007156372070312e-01,-4.574413299560546875e-01,-2.375706911087036133e+00
-4.403623104095458984e+00,-1.444100975990295410e+00,-3.262528896331787109e+00,-8.443459272384643555e-01,1.734419584274291992e+00,-5.622243881225585938e-01,-2.378345012664794922e+00
-4.285068988800048828e+00,-3.284417867660522461e+00,-1.845848917961120605e+00,6.909707784652709961e-01,-3.519061803817749023e-01,7.004849910736083984e-01,-2.272298097610473633e+00
-2.824880123138427734e+00,-8.561061024665832520e-01,-2.677193641662597656e+00,-3.610305488109588623e-03,-1.443819046020507812e+00,8.851790428161621094e-01,-3.156386613845825195e+00
2.061324119567871094e+00,1.361907362937927246e+00,3.699658811092376709e-01,-5.958985328674316406e+00,-4.039440631866455078e+00,-3.548541784286499023e+00,1.026748061180114746e+00
-2.263280153274536133e+00,-4.797237515449523926e-01,-1.542688369750976562e+00,-2.190480947494506836e+00,-2.590701103210449219e+00,-1.342824935913085938e+00,-1.122140645980834961e+00
-2.155675172805786133e+00,1.284245252609252930e-01,-1.862321376800537109e+00,-2.644329547882080078e+00,-9.685159921646118164e-01,-2.020074844360351562e+00,-5.494188666343688965e-01
1.601485490798950195e+00,-4.544265568256378174e-02,1.290363073348999023e+00,-2.150503635406494141e+00,-3.560901641845703125e+00,-2.571106672286987305e+00,-5.076528787612915039e-01
4.119723796844482422e+00,2.085623025894165039e+00,2.130725860595703125e+00,-7.663443088531494141e+00,-2.952095746994018555e+00,-4.381089687347412109e+00,2.075231313705444336e+00
-4.582391262054443359e+00,-2.898467779159545898e+00,-1.854683279991149902e+00,1.530494391918182373e-01,-4.608817696571350098e-01,6.156116127967834473e-01,-7.307823300361633301e-01
5.780886173248291016e+00,2.251103878021240234e+00,4.593975543975830078e+00,-6.812270164489746094e+00,-5.573878288269042969e+00,-4.924932956695556641e+00,-1.773047447204589844e+00
-4.429533958435058594e+00,-1.900365799665451050e-01,-3.425522565841674805e+00,-4.347446918487548828e+00,4.993946552276611328e+00,-8.663055896759033203e-01,1.099805593490600586e+00
-5.604368686676025391e+00,-3.531918048858642578e+00,-4.460604667663574219e+00,1.724179387092590332e+00,8.588894456624984741e-02,1.637159824371337891e+00,-2.561254262924194336e+00
-3.229819774627685547e+00,-5.049322247505187988e-01,-1.359401345252990723e+00,-2.111469030380249023e+00,-2.982090234756469727e+00,-1.331529498100280762e+00,-4.709216356277465820e-01
-6.226790428161621094e+00,-1.539340972900390625e+00,-4.553265094757080078e+00,-1.466756939888000488e+00,1.613876104354858398e+00,6.494239568710327148e-01,-1.329478502273559570e+00
-2.233993291854858398e+00,-4.701730012893676758e-01,-2.409199237823486328e+00,-3.572974681854248047e+00,2.644904613494873047e+00,-1.348621487617492676e+00,-7.364749908447265625e-01
-4.626284241676330566e-01,7.735543251037597656e-01,-9.882057905197143555e-01,-3.951396226882934570e+00,-2.427216053009033203e+00,-2.176507949829101562e+00,-4.491835087537765503e-02
-5.002763748168945312e+00,-1.345498442649841309e+00,-3.531897306442260742e+00,-8.460524678230285645e-01,1.682648897171020508e+00,-3.444229960441589355e-01,-2.410633325576782227e+00
-5.259471893310546875e+00,-2.774139404296875000e+00,-3.804265260696411133e+00,-1.304306387901306152e+00,3.511544704437255859e+00,7.345772981643676758e-01,-1.687560081481933594e+00
2.514533996582031250e-01,6.731574535369873047e-01,-4.400121569633483887e-01,-3.042915105819702148e+00,-2.741451978683471680e+00,-1.734304904937744141e+00,5.902385115623474121e-01
-2.578917980194091797e+00,-3.108783960342407227e+00,-1.604114294052124023e+00,9.637923240661621094e-01,-2.089702337980270386e-01,5.913144350051879883e-01,-3.857810258865356445e+00
